time,well,iptg,strain,rbs,temp,OD660,fluor,mCherry,GFP
29700.0,E10,0.01875,MCH90,R0.5,37.333333333333336,0.8843800000846386,mCherry,88.1,104.0
30600.0,E10,0.01875,MCH90,R0.5,37.233333333333334,0.8908900067210197,mCherry,109.4,111.30000000000001
31500.0,E10,0.01875,MCH90,R0.5,37.1,0.8917100198566914,mCherry,125.7,116.30000000000001
32400.0,E10,0.01875,MCH90,R0.5,37.233333333333334,0.8900400102138519,mCherry,141.0,116.9
33300.0,E10,0.01875,MCH90,R0.5,37.13333333333333,0.8883400082588195,mCherry,156.5,125.80000000000001
34200.0,E10,0.01875,MCH90,R0.5,37.233333333333334,0.8857300214469432,mCherry,167.7,126.5
35100.0,E10,0.01875,MCH90,R0.5,37.166666666666664,0.8842799834907055,mCherry,169.3,133.7
36000.0,E10,0.01875,MCH90,R0.5,37.33333333333333,0.8817800030112266,mCherry,173.4,133.5
36900.0,E10,0.01875,MCH90,R0.5,37.23333333333333,0.8807199828326702,mCherry,176.1,143.1
37800.0,E10,0.01875,MCH90,R0.5,37.33333333333333,0.8793499886989593,mCherry,176.1,146.3
38700.0,E10,0.01875,MCH90,R0.5,37.26666666666667,0.8773700147867203,mCherry,180.3,152.5
39600.0,E10,0.01875,MCH90,R0.5,37.06666666666666,0.8764900013804435,mCherry,178.7,157.4
40500.0,E10,0.01875,MCH90,R0.5,37.06666666666667,0.8741099864244462,mCherry,182.8,163.7
41400.0,E10,0.01875,MCH90,R0.5,37.43333333333334,0.8709800250828266,mCherry,186.2,165.7
42300.0,E10,0.01875,MCH90,R0.5,37.300000000000004,0.8690800078213214,mCherry,187.9,170.6
43200.0,E10,0.01875,MCH90,R0.5,37.03333333333334,0.8668799847364426,mCherry,183.7,174.6
0.0,E11,0.01875,MCH25,R0.25,37.13333333333333,0.025340002775192258,mCherry,100.7,3.3999999999999773
900.0,E11,0.01875,MCH25,R0.25,37.06666666666666,0.03168000280857086,mCherry,87.1,0.5
1800.0,E11,0.01875,MCH25,R0.25,37.06666666666667,0.04504999369382859,mCherry,80.8,2.8000000000000114
2700.0,E11,0.01875,MCH25,R0.25,37.1,0.07250999733805656,mCherry,86.1,3.5
3600.0,E11,0.01875,MCH25,R0.25,37.266666666666666,0.11468999832868576,mCherry,92.1,5.099999999999994
4500.0,E11,0.01875,MCH25,R0.25,37.13333333333333,0.16726000532507895,mCherry,89.9,4.800000000000011
5400.0,E11,0.01875,MCH25,R0.25,37.1,0.22012999281287193,mCherry,92.7,8.0
6300.0,E11,0.01875,MCH25,R0.25,37.199999999999996,0.29288998767733576,mCherry,87.8,8.699999999999989
7200.0,E11,0.01875,MCH25,R0.25,37.300000000000004,0.3603800110518932,mCherry,86.2,9.699999999999989
8100.0,E11,0.01875,MCH25,R0.25,37.26666666666667,0.40820000469684603,mCherry,87.1,15.699999999999989
9000.0,E11,0.01875,MCH25,R0.25,37.23333333333333,0.45401000380516054,mCherry,86.9,28.0
9900.0,E11,0.01875,MCH25,R0.25,37.233333333333334,0.502419988065958,mCherry,83.2,39.69999999999999
10800.0,E11,0.01875,MCH25,R0.25,37.1,0.5407200090587139,mCherry,85.0,49.19999999999999
11700.0,E11,0.01875,MCH25,R0.25,37.06666666666667,0.5826900199055671,mCherry,84.5,42.5
12600.0,E11,0.01875,MCH25,R0.25,37.266666666666666,0.6184399850666523,mCherry,86.9,46.5
13500.0,E11,0.01875,MCH25,R0.25,37.300000000000004,0.6566299892961979,mCherry,83.2,52.80000000000001
14400.0,E11,0.01875,MCH25,R0.25,37.166666666666664,0.6858600057661534,mCherry,85.4,58.5
15300.0,E11,0.01875,MCH25,R0.25,37.26666666666666,0.710929999500513,mCherry,95.6,62.5
16200.0,E11,0.01875,MCH25,R0.25,37.266666666666666,0.7345899820327759,mCherry,108.7,63.69999999999999
17100.0,E11,0.01875,MCH25,R0.25,37.266666666666666,0.7516300164163112,mCherry,129.9,65.69999999999999
18000.0,E11,0.01875,MCH25,R0.25,37.13333333333333,0.7699199721217156,mCherry,155.5,73.69999999999999
18900.0,E11,0.01875,MCH25,R0.25,37.1,0.7854200072586537,mCherry,187.6,75.0
19800.0,E11,0.01875,MCH25,R0.25,37.333333333333336,0.7984699927270412,mCherry,219.3,78.19999999999999
20700.0,E11,0.01875,MCH25,R0.25,37.1,0.8111499965190887,mCherry,274.5,83.19999999999999
21600.0,E11,0.01875,MCH25,R0.25,37.199999999999996,0.8265600055456161,mCherry,352.2,83.30000000000001
22500.0,E11,0.01875,MCH25,R0.25,37.166666666666664,0.8377800159156322,mCherry,491.3,86.69999999999999
23400.0,E11,0.01875,MCH25,R0.25,37.36666666666667,0.848980025947094,mCherry,651.8,90.5
24300.0,E11,0.01875,MCH25,R0.25,37.06666666666667,0.8564800195395946,mCherry,853.4,93.9
25200.0,E11,0.01875,MCH25,R0.25,37.199999999999996,0.8638699971139431,mCherry,1104.1,94.80000000000001
26100.0,E11,0.01875,MCH25,R0.25,37.03333333333333,0.8696400053799153,mCherry,1363.0,95.6
27000.0,E11,0.01875,MCH25,R0.25,37.23333333333333,0.8758000031113624,mCherry,1628.5,103.4
27900.0,E11,0.01875,MCH25,R0.25,37.06666666666667,0.8810999892652035,mCherry,1954.1,101.19999999999999
28800.0,E11,0.01875,MCH25,R0.25,37.199999999999996,0.887209988385439,mCherry,2292.9,106.30000000000001
29700.0,E11,0.01875,MCH25,R0.25,37.333333333333336,0.898279982060194,mCherry,2696.1,106.0
30600.0,E11,0.01875,MCH25,R0.25,37.233333333333334,0.9063900157809257,mCherry,3116.4,111.30000000000001
31500.0,E11,0.01875,MCH25,R0.25,37.1,0.9080099828541279,mCherry,3517.7,111.30000000000001
32400.0,E11,0.01875,MCH25,R0.25,37.233333333333334,0.906139999628067,mCherry,3860.0,115.9
33300.0,E11,0.01875,MCH25,R0.25,37.13333333333333,0.905340027809143,mCherry,4061.5,120.80000000000001
34200.0,E11,0.01875,MCH25,R0.25,37.233333333333334,0.902829997986555,mCherry,4190.7,123.5
35100.0,E11,0.01875,MCH25,R0.25,37.166666666666664,0.9011799864470958,mCherry,4278.3,128.7
36000.0,E11,0.01875,MCH25,R0.25,37.33333333333333,0.8989799961447715,mCherry,4322.4,129.5
36900.0,E11,0.01875,MCH25,R0.25,37.23333333333333,0.8974200122058391,mCherry,4371.1,139.1
37800.0,E11,0.01875,MCH25,R0.25,37.33333333333333,0.8957500278949737,mCherry,4403.1,141.3
38700.0,E11,0.01875,MCH25,R0.25,37.26666666666667,0.8921700268983841,mCherry,4391.3,149.5
39600.0,E11,0.01875,MCH25,R0.25,37.06666666666666,0.8905900165438652,mCherry,4388.7,150.4
40500.0,E11,0.01875,MCH25,R0.25,37.06666666666667,0.8886100083589554,mCherry,4359.8,160.7
41400.0,E11,0.01875,MCH25,R0.25,37.43333333333334,0.8861799843609333,mCherry,4380.2,160.7
42300.0,E11,0.01875,MCH25,R0.25,37.300000000000004,0.8833799965679645,mCherry,4357.9,167.6
43200.0,E11,0.01875,MCH25,R0.25,37.03333333333334,0.8795800060033798,mCherry,4362.7,172.6
0.0,F2,0.01875,MCH10,R4,37.13333333333333,0.026140001416206357,mCherry,109.7,1.3999999999999773
900.0,F2,0.01875,MCH10,R4,37.06666666666666,0.031779997050762177,mCherry,95.1,1.5
1800.0,F2,0.01875,MCH10,R4,37.06666666666667,0.04495000690221787,mCherry,101.8,1.8000000000000114
2700.0,F2,0.01875,MCH10,R4,37.1,0.06800999566912651,mCherry,103.1,2.5
3600.0,F2,0.01875,MCH10,R4,37.266666666666666,0.09899000078439713,mCherry,121.1,4.099999999999994
4500.0,F2,0.01875,MCH10,R4,37.13333333333333,0.12746000215411185,mCherry,147.9,3.8000000000000114
5400.0,F2,0.01875,MCH10,R4,37.1,0.14732999727129936,mCherry,238.7,5.0
6300.0,F2,0.01875,MCH10,R4,37.199999999999996,0.159589996188879,mCherry,418.8,6.699999999999989
7200.0,F2,0.01875,MCH10,R4,37.300000000000004,0.1717800073325634,mCherry,694.2,6.699999999999989
8100.0,F2,0.01875,MCH10,R4,37.26666666666667,0.18300000727176666,mCherry,1049.1,8.699999999999989
9000.0,F2,0.01875,MCH10,R4,37.23333333333333,0.1965100109577179,mCherry,1484.9,9.0
9900.0,F2,0.01875,MCH10,R4,37.233333333333334,0.21052000895142556,mCherry,1922.2,7.699999999999989
10800.0,F2,0.01875,MCH10,R4,37.1,0.22622000500559808,mCherry,2364.0,7.199999999999989
11700.0,F2,0.01875,MCH10,R4,37.06666666666667,0.24378999024629594,mCherry,2809.5,9.5
12600.0,F2,0.01875,MCH10,R4,37.266666666666666,0.2670399971306324,mCherry,3176.9,10.5
13500.0,F2,0.01875,MCH10,R4,37.300000000000004,0.2925300098955631,mCherry,3546.2,8.800000000000011
14400.0,F2,0.01875,MCH10,R4,37.166666666666664,0.31725999489426615,mCherry,3791.4,11.5
15300.0,F2,0.01875,MCH10,R4,37.26666666666666,0.3420299984514713,mCherry,4025.6,8.5
16200.0,F2,0.01875,MCH10,R4,37.266666666666666,0.37168999314308165,mCherry,4210.7,13.699999999999989
17100.0,F2,0.01875,MCH10,R4,37.266666666666666,0.4085300050675869,mCherry,4366.9,14.699999999999989
18000.0,F2,0.01875,MCH10,R4,37.13333333333333,0.4501200124621391,mCherry,4439.5,14.699999999999989
18900.0,F2,0.01875,MCH10,R4,37.1,0.49742001965641974,mCherry,4466.6,20.0
19800.0,F2,0.01875,MCH10,R4,37.333333333333336,0.5445700012147426,mCherry,4480.3,26.19999999999999
20700.0,F2,0.01875,MCH10,R4,37.1,0.6099499881267547,mCherry,4459.5,33.19999999999999
21600.0,F2,0.01875,MCH10,R4,37.199999999999996,0.6413600295782089,mCherry,4466.2,40.30000000000001
22500.0,F2,0.01875,MCH10,R4,37.166666666666664,0.6569799952208996,mCherry,4520.3,37.69999999999999
23400.0,F2,0.01875,MCH10,R4,37.36666666666667,0.676279978454113,mCherry,4605.8,40.5
24300.0,F2,0.01875,MCH10,R4,37.06666666666667,0.6956799797713756,mCherry,4577.4,45.900000000000006
25200.0,F2,0.01875,MCH10,R4,37.199999999999996,0.7164699755609035,mCherry,4586.1,46.80000000000001
26100.0,F2,0.01875,MCH10,R4,37.03333333333333,0.7341399915516377,mCherry,4633.0,50.599999999999994
27000.0,F2,0.01875,MCH10,R4,37.23333333333333,0.7527999773621559,mCherry,4631.5,55.400000000000006
27900.0,F2,0.01875,MCH10,R4,37.06666666666667,0.770099987834692,mCherry,4652.1,56.19999999999999
28800.0,F2,0.01875,MCH10,R4,37.199999999999996,0.7875100143253804,mCherry,4636.9,61.30000000000001
29700.0,F2,0.01875,MCH10,R4,37.333333333333336,0.7998799853026867,mCherry,4663.1,61.0
30600.0,F2,0.01875,MCH10,R4,37.233333333333334,0.8115900203585624,mCherry,4645.4,68.30000000000001
31500.0,F2,0.01875,MCH10,R4,37.1,0.8233099944889546,mCherry,4707.7,69.30000000000001
32400.0,F2,0.01875,MCH10,R4,37.233333333333334,0.835239976644516,mCherry,4723.0,74.9
33300.0,F2,0.01875,MCH10,R4,37.13333333333333,0.8528400182723999,mCherry,4722.5,76.80000000000001
34200.0,F2,0.01875,MCH10,R4,37.233333333333334,0.8648300103843212,mCherry,4820.7,76.5
35100.0,F2,0.01875,MCH10,R4,37.166666666666664,0.8698799781501293,mCherry,4810.3,82.69999999999999
36000.0,F2,0.01875,MCH10,R4,37.33333333333333,0.8725800260901451,mCherry,4869.4,81.5
36900.0,F2,0.01875,MCH10,R4,37.23333333333333,0.874720000475645,mCherry,4835.1,84.1
37800.0,F2,0.01875,MCH10,R4,37.33333333333333,0.8768499910831451,mCherry,4870.1,88.30000000000001
38700.0,F2,0.01875,MCH10,R4,37.26666666666667,0.8792699724435806,mCherry,4867.3,89.5
39600.0,F2,0.01875,MCH10,R4,37.06666666666666,0.8817899867892265,mCherry,4870.7,91.4
40500.0,F2,0.01875,MCH10,R4,37.06666666666667,0.8834099799394608,mCherry,4853.8,96.69999999999999
41400.0,F2,0.01875,MCH10,R4,37.43333333333334,0.8857799775898456,mCherry,4906.2,98.69999999999999
42300.0,F2,0.01875,MCH10,R4,37.300000000000004,0.8875799782574176,mCherry,4853.9,102.6
43200.0,F2,0.01875,MCH10,R4,37.03333333333334,0.8893800228834152,mCherry,4851.7,104.6
0.0,F4,0.01875,MCH90,R0.25,37.13333333333333,0.025539998710155484,mCherry,9.7,-3.6000000000000227
900.0,F4,0.01875,MCH90,R0.25,37.06666666666666,0.029179997742176056,mCherry,11.1,2.5
1800.0,F4,0.01875,MCH90,R0.25,37.06666666666667,0.041150002181530004,mCherry,11.8,0.8000000000000114
2700.0,F4,0.01875,MCH90,R0.25,37.1,0.0647099994122982,mCherry,11.1,2.5
3600.0,F4,0.01875,MCH90,R0.25,37.266666666666666,0.09858999401330948,mCherry,11.1,3.0999999999999943
4500.0,F4,0.01875,MCH90,R0.25,37.13333333333333,0.1416600041091442,mCherry,12.9,1.8000000000000114
5400.0,F4,0.01875,MCH90,R0.25,37.1,0.18893000110983849,mCherry,12.7,4.0
6300.0,F4,0.01875,MCH90,R0.25,37.199999999999996,0.24858999773859977,mCherry,17.8,4.699999999999989
7200.0,F4,0.01875,MCH90,R0.25,37.300000000000004,0.3187799923121929,mCherry,28.2,8.699999999999989
8100.0,F4,0.01875,MCH90,R0.25,37.26666666666667,0.3707000106573105,mCherry,43.1,8.699999999999989
9000.0,F4,0.01875,MCH90,R0.25,37.23333333333333,0.41341000199317934,mCherry,73.9,11.0
9900.0,F4,0.01875,MCH90,R0.25,37.233333333333334,0.4568199910223484,mCherry,111.2,15.699999999999989
10800.0,F4,0.01875,MCH90,R0.25,37.1,0.4949199788272381,mCherry,164.0,22.19999999999999
11700.0,F4,0.01875,MCH90,R0.25,37.06666666666667,0.530190010368824,mCherry,226.5,24.5
12600.0,F4,0.01875,MCH90,R0.25,37.266666666666666,0.5733400113880635,mCherry,315.9,29.5
13500.0,F4,0.01875,MCH90,R0.25,37.300000000000004,0.5965300299227237,mCherry,596.2,31.80000000000001
14400.0,F4,0.01875,MCH90,R0.25,37.166666666666664,0.6140600122511387,mCherry,1159.4,36.5
15300.0,F4,0.01875,MCH90,R0.25,37.26666666666666,0.6299300290644169,mCherry,1821.6,41.5
16200.0,F4,0.01875,MCH90,R0.25,37.266666666666666,0.6453900218009949,mCherry,2468.7,44.69999999999999
17100.0,F4,0.01875,MCH90,R0.25,37.266666666666666,0.6611300192773342,mCherry,3055.9,42.69999999999999
18000.0,F4,0.01875,MCH90,R0.25,37.13333333333333,0.6731200024485589,mCherry,3536.5,49.69999999999999
18900.0,F4,0.01875,MCH90,R0.25,37.1,0.6828200288116932,mCherry,4020.6,47.0
19800.0,F4,0.01875,MCH90,R0.25,37.333333333333336,0.6898699723184109,mCherry,4401.3,52.19999999999999
20700.0,F4,0.01875,MCH90,R0.25,37.1,0.6970500171184539,mCherry,4673.5,53.19999999999999
21600.0,F4,0.01875,MCH90,R0.25,37.199999999999996,0.703159973025322,mCherry,4950.2,55.30000000000001
22500.0,F4,0.01875,MCH90,R0.25,37.166666666666664,0.7087800078094005,mCherry,5113.3,53.69999999999999
23400.0,F4,0.01875,MCH90,R0.25,37.36666666666667,0.7164799734950066,mCherry,5273.8,57.5
24300.0,F4,0.01875,MCH90,R0.25,37.06666666666667,0.7259800009429455,mCherry,5442.4,62.900000000000006
25200.0,F4,0.01875,MCH90,R0.25,37.199999999999996,0.7319699846208095,mCherry,5562.1,62.80000000000001
26100.0,F4,0.01875,MCH90,R0.25,37.03333333333333,0.7353400118649006,mCherry,5735.0,61.599999999999994
27000.0,F4,0.01875,MCH90,R0.25,37.23333333333333,0.7394999757409095,mCherry,5877.5,65.4
27900.0,F4,0.01875,MCH90,R0.25,37.06666666666667,0.7430000208318234,mCherry,6022.1,65.19999999999999
28800.0,F4,0.01875,MCH90,R0.25,37.199999999999996,0.7479099996387959,mCherry,6045.9,70.30000000000001
29700.0,F4,0.01875,MCH90,R0.25,37.333333333333336,0.7511800102889538,mCherry,6162.1,70.0
30600.0,F4,0.01875,MCH90,R0.25,37.233333333333334,0.7557899996638298,mCherry,6174.4,74.30000000000001
31500.0,F4,0.01875,MCH90,R0.25,37.1,0.7619099982082844,mCherry,6228.7,73.30000000000001
32400.0,F4,0.01875,MCH90,R0.25,37.233333333333334,0.7682400047779083,mCherry,6288.0,75.9
33300.0,F4,0.01875,MCH90,R0.25,37.13333333333333,0.7725399851799011,mCherry,6314.5,78.80000000000001
34200.0,F4,0.01875,MCH90,R0.25,37.233333333333334,0.7752299837768077,mCherry,6346.7,78.5
35100.0,F4,0.01875,MCH90,R0.25,37.166666666666664,0.778080003708601,mCherry,6403.3,82.69999999999999
36000.0,F4,0.01875,MCH90,R0.25,37.33333333333333,0.7793799981474876,mCherry,6439.4,79.5
36900.0,F4,0.01875,MCH90,R0.25,37.23333333333333,0.7792200081050396,mCherry,6380.1,87.1
37800.0,F4,0.01875,MCH90,R0.25,37.33333333333333,0.7801499783992767,mCherry,6403.1,86.30000000000001
38700.0,F4,0.01875,MCH90,R0.25,37.26666666666667,0.7796700149774551,mCherry,6403.3,87.5
39600.0,F4,0.01875,MCH90,R0.25,37.06666666666666,0.780390028655529,mCherry,6399.7,90.4
40500.0,F4,0.01875,MCH90,R0.25,37.06666666666667,0.7804099947214127,mCherry,6365.8,94.69999999999999
41400.0,F4,0.01875,MCH90,R0.25,37.43333333333334,0.7797799713909626,mCherry,6382.2,94.69999999999999
42300.0,F4,0.01875,MCH90,R0.25,37.300000000000004,0.7782800205051899,mCherry,6342.9,96.6
43200.0,F4,0.01875,MCH90,R0.25,37.03333333333334,0.7794800251722336,mCherry,6350.7,102.6
0.0,F5,0.01875,MCH50,R1,37.13333333333333,0.026339997351169583,mCherry,146.7,0.39999999999997726
900.0,F5,0.01875,MCH50,R1,37.06666666666666,0.03227999806404114,mCherry,127.1,3.5
1800.0,F5,0.01875,MCH50,R1,37.06666666666667,0.04565000385046006,mCherry,128.8,2.8000000000000114
2700.0,F5,0.01875,MCH50,R1,37.1,0.06931000277400017,mCherry,132.1,2.5
3600.0,F5,0.01875,MCH50,R1,37.266666666666666,0.10359000414609909,mCherry,150.1,4.099999999999994
4500.0,F5,0.01875,MCH50,R1,37.13333333333333,0.14506000205874442,mCherry,177.9,3.8000000000000114
5400.0,F5,0.01875,MCH50,R1,37.1,0.1818300150334835,mCherry,260.7,3.0
6300.0,F5,0.01875,MCH50,R1,37.199999999999996,0.21269000098109245,mCherry,466.8,8.699999999999989
7200.0,F5,0.01875,MCH50,R1,37.300000000000004,0.23867999240756035,mCherry,877.2,7.699999999999989
8100.0,F5,0.01875,MCH50,R1,37.26666666666667,0.2593999892473221,mCherry,1590.1,5.699999999999989
9000.0,F5,0.01875,MCH50,R1,37.23333333333333,0.27801000475883486,mCherry,2549.9,9.0
9900.0,F5,0.01875,MCH50,R1,37.233333333333334,0.2964199878275394,mCherry,3591.2,8.699999999999989
10800.0,F5,0.01875,MCH50,R1,37.1,0.3173200123012066,mCherry,4744.0,6.199999999999989
11700.0,F5,0.01875,MCH50,R1,37.06666666666667,0.3311900094151497,mCherry,5831.5,6.5
12600.0,F5,0.01875,MCH50,R1,37.266666666666666,0.3470400102436543,mCherry,6840.9,7.5
13500.0,F5,0.01875,MCH50,R1,37.300000000000004,0.36203000918030737,mCherry,7697.2,6.800000000000011
14400.0,F5,0.01875,MCH50,R1,37.166666666666664,0.3768599905073643,mCherry,8303.4,7.5
15300.0,F5,0.01875,MCH50,R1,37.26666666666666,0.3923300005495548,mCherry,8879.6,7.5
16200.0,F5,0.01875,MCH50,R1,37.266666666666666,0.41128997802734374,mCherry,9365.7,7.699999999999989
17100.0,F5,0.01875,MCH50,R1,37.266666666666666,0.4343299947679043,mCherry,9783.9,6.699999999999989
18000.0,F5,0.01875,MCH50,R1,37.13333333333333,0.4578199788928032,mCherry,10065.5,9.699999999999989
18900.0,F5,0.01875,MCH50,R1,37.1,0.4834200210869312,mCherry,10374.6,13.0
19800.0,F5,0.01875,MCH50,R1,37.333333333333336,0.5087700210511684,mCherry,10620.3,12.199999999999989
20700.0,F5,0.01875,MCH50,R1,37.1,0.5376499712467193,mCherry,10840.5,14.199999999999989
21600.0,F5,0.01875,MCH50,R1,37.199999999999996,0.5650600045919418,mCherry,10907.2,13.300000000000011
22500.0,F5,0.01875,MCH50,R1,37.166666666666664,0.5928800277411937,mCherry,10907.3,19.69999999999999
23400.0,F5,0.01875,MCH50,R1,37.36666666666667,0.6287800237536431,mCherry,11021.8,27.5
24300.0,F5,0.01875,MCH50,R1,37.06666666666667,0.6417799763381481,mCherry,11085.4,31.900000000000006
25200.0,F5,0.01875,MCH50,R1,37.199999999999996,0.648369999974966,mCherry,11224.1,31.80000000000001
26100.0,F5,0.01875,MCH50,R1,37.03333333333333,0.6589400298893452,mCherry,11448.0,30.599999999999994
27000.0,F5,0.01875,MCH50,R1,37.23333333333333,0.672600020468235,mCherry,11499.5,32.400000000000006
27900.0,F5,0.01875,MCH50,R1,37.06666666666667,0.6863000296056271,mCherry,11591.1,34.19999999999999
28800.0,F5,0.01875,MCH50,R1,37.199999999999996,0.6987100012600422,mCherry,11555.9,38.30000000000001
29700.0,F5,0.01875,MCH50,R1,37.333333333333336,0.7070800237357616,mCherry,11668.1,40.0
30600.0,F5,0.01875,MCH50,R1,37.233333333333334,0.718389992415905,mCherry,11640.4,48.30000000000001
31500.0,F5,0.01875,MCH50,R1,37.1,0.7260100014507771,mCherry,11658.7,47.30000000000001
32400.0,F5,0.01875,MCH50,R1,37.233333333333334,0.7332399785518646,mCherry,11593.0,50.900000000000006
33300.0,F5,0.01875,MCH50,R1,37.13333333333333,0.739139986038208,mCherry,11561.5,51.80000000000001
34200.0,F5,0.01875,MCH50,R1,37.233333333333334,0.7451299957931041,mCherry,11622.7,56.5
35100.0,F5,0.01875,MCH50,R1,37.166666666666664,0.7510799936950207,mCherry,11607.3,57.69999999999999
36000.0,F5,0.01875,MCH50,R1,37.33333333333333,0.7576799735426902,mCherry,11611.4,56.5
36900.0,F5,0.01875,MCH50,R1,37.23333333333333,0.7654199831187725,mCherry,11590.1,64.1
37800.0,F5,0.01875,MCH50,R1,37.33333333333333,0.7811500251293182,mCherry,11770.1,62.30000000000001
38700.0,F5,0.01875,MCH50,R1,37.26666666666667,0.7870699912309647,mCherry,11717.3,64.5
39600.0,F5,0.01875,MCH50,R1,37.06666666666666,0.7882900282740593,mCherry,11724.7,68.4
40500.0,F5,0.01875,MCH50,R1,37.06666666666667,0.7881100207567215,mCherry,11756.8,71.69999999999999
41400.0,F5,0.01875,MCH50,R1,37.43333333333334,0.7873799808323383,mCherry,11793.2,70.69999999999999
42300.0,F5,0.01875,MCH50,R1,37.300000000000004,0.7854800231754779,mCherry,11676.9,74.6
43200.0,F5,0.01875,MCH50,R1,37.03333333333334,0.78268001973629,mCherry,11704.7,76.6
0.0,F6,0.01875,MCH75,R4,37.13333333333333,0.022740003466606137,mCherry,44.7,-4.600000000000023
900.0,F6,0.01875,MCH75,R4,37.06666666666666,0.029179997742176056,mCherry,41.1,-1.5
1800.0,F6,0.01875,MCH75,R4,37.06666666666667,0.04094999879598618,mCherry,37.8,-0.19999999999998863
2700.0,F6,0.01875,MCH75,R4,37.1,0.06251000687479973,mCherry,38.1,1.5
3600.0,F6,0.01875,MCH75,R4,37.266666666666666,0.09569000452756882,mCherry,45.1,0.09999999999999432
4500.0,F6,0.01875,MCH75,R4,37.13333333333333,0.13865999802947043,mCherry,52.9,1.8000000000000114
5400.0,F6,0.01875,MCH75,R4,37.1,0.1826299987733364,mCherry,71.7,3.0
6300.0,F6,0.01875,MCH75,R4,37.199999999999996,0.23699000999331474,mCherry,110.8,1.6999999999999886
7200.0,F6,0.01875,MCH75,R4,37.300000000000004,0.2895800046622753,mCherry,211.2,5.699999999999989
8100.0,F6,0.01875,MCH75,R4,37.26666666666667,0.33690000474452975,mCherry,440.1,7.699999999999989
9000.0,F6,0.01875,MCH75,R4,37.23333333333333,0.3668099880218506,mCherry,896.9,12.0
9900.0,F6,0.01875,MCH75,R4,37.233333333333334,0.3888200022280216,mCherry,1576.2,10.699999999999989
10800.0,F6,0.01875,MCH75,R4,37.1,0.4089200131595135,mCherry,2420.0,12.199999999999989
11700.0,F6,0.01875,MCH75,R4,37.06666666666667,0.4262899950146675,mCherry,3310.5,12.5
12600.0,F6,0.01875,MCH75,R4,37.266666666666666,0.44493998363614085,mCherry,4290.9,14.5
13500.0,F6,0.01875,MCH75,R4,37.300000000000004,0.46323002353310583,mCherry,5281.2,14.800000000000011
14400.0,F6,0.01875,MCH75,R4,37.166666666666664,0.4800600089132786,mCherry,6185.4,18.5
15300.0,F6,0.01875,MCH75,R4,37.26666666666666,0.4962300159037113,mCherry,7164.6,18.5
16200.0,F6,0.01875,MCH75,R4,37.266666666666666,0.5128900289535523,mCherry,8007.7,17.69999999999999
17100.0,F6,0.01875,MCH75,R4,37.266666666666666,0.5278300128877162,mCherry,8855.9,19.69999999999999
